individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Angela / DER AY470 (eobs 4001),2017-10-14,23.53909683227539,27.695953,19.458649,4.404699325561523,101.86399841308594,1006.900634765625,1022.2589721679688,0.0,0.6929275989532471,272.3086242675781,217,10.095072343301425,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-15,23.042030334472656,25.45401,19.87857,8.459139823913574,101.5433578491211,1009.7852783203125,1020.95849609375,0.0,0.03044501133263111,532.5415649414062,217,11.122933309241994,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-16,21.892778396606445,23.734528,20.098297,9.220699310302734,107.4592514038086,1013.7533569335938,1021.2531127929688,0.023841858,0.3319413661956787,553.0027465820312,219,10.992906835576145,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-17,21.65066909790039,23.600739,20.235992,6.423389911651611,120.41008758544922,1010.4503784179688,1019.50244140625,5.6324005,0.633667528629303,478.5793151855469,217,10.2295844924025,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-18,18.67202377319336,19.82779,17.87149,4.253122806549072,242.3044891357422,1000.196533203125,1015.2522583007812,334.11502,0.8340263962745667,626.9760131835938,215,9.217645597347438,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-19,19.362340927124023,21.003326,17.852692,5.336024761199951,282.564208984375,998.8632202148438,1014.27880859375,67.287445,0.7263319492340088,726.7532958984375,218,9.329169316872118,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-20,20.511550903320312,22.9357,17.822906,2.8909995555877686,294.04583740234375,1004.9370727539062,1020.4055786132812,0.04005432,0.1679096668958664,470.402587890625,219,9.059457147614873,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-21,21.640817642211914,25.653229,16.829254,2.2148749828338623,171.2376708984375,1006.4235229492188,1021.8340454101562,0.0,0.06988483667373657,401.2237243652344,220,9.265970983635786,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-22,21.079282760620117,25.139313,16.422028,1.648146629333496,93.54047393798828,1006.5543212890625,1021.979736328125,0.0,0.4758646488189697,353.1950378417969,219,9.787867322461128,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-23,20.92494773864746,23.239899,18.389557,7.224918842315674,92.42924499511719,1010.5755004882812,1021.3359375,1.0380745,0.24055005609989166,672.9588012695312,218,10.291877105377656,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-24,20.385732650756836,22.371246,17.930573,8.797221183776855,100.99742889404297,1010.905029296875,1020.6575317382812,0.3938675,0.05304352566599846,611.1510009765625,215,10.394999638635577,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-25,20.466941833496094,22.692047,18.123688,8.428162574768066,103.7649154663086,1015.3771362304688,1021.2174682617188,0.0,0.010300802066922188,431.1398620605469,218,10.296155732912506,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-26,21.014892578125,23.088776,18.39737,7.2831830978393555,94.86531829833984,1009.5790405273438,1022.8987426757812,0.0,0.006625534035265446,577.4511108398438,218,8.99580057913697,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-27,20.432693481445312,23.8107,17.128815,5.510973930358887,99.72327423095703,1008.3316650390625,1023.821044921875,0.0,0.19833332300186157,408.0489501953125,219,9.91763980566099,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-28,18.57774543762207,22.643463,13.01358,4.358894348144531,96.65971374511719,1005.321533203125,1020.7698974609375,0.0,0.36268454790115356,300.1705322265625,219,9.491495565930347,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-29,19.249778747558594,22.402985,15.827057,4.890434741973877,97.57444763183594,1003.508544921875,1018.9730834960938,0.07724762,0.14124998450279236,438.178466796875,219,8.090064961966162,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-30,18.163305282592773,22.051666,13.967682,2.6651055812835693,107.65029907226562,999.6986083984375,1015.1111450195312,0.0,0.20960155129432678,353.0692443847656,219,9.788808708820953,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-10-31,19.207490921020508,21.860748,16.27475,6.460610866546631,101.70748138427734,1001.588134765625,1017.04345703125,0.79345703,0.13179267942905426,676.9386596679688,218,7.2110950314882585,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-01,19.31064796447754,21.303864,16.782867,7.138638973236084,104.26667022705078,1002.8497314453125,1018.3299560546875,1.0852814,0.2459707111120224,649.922607421875,219,5.942529419738523,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-02,19.237937927246094,21.246246,17.2919,3.271324396133423,139.0680694580078,1001.602783203125,1017.0574951171875,15.851498,0.9931551218032837,513.7389526367188,219,5.3164071640336354,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-03,18.50360107421875,19.943024,17.056305,2.749854326248169,188.58412170410156,998.5902099609375,1014.0097045898438,59.4697,0.9810768961906433,436.424560546875,219,5.747007693472238,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-04,17.91615104675293,19.680084,16.170563,4.9264655113220215,251.46978759765625,999.6453857421875,1015.1260986328125,131.1903,0.6373295187950134,745.5177001953125,218,5.327957021340167,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-05,16.974027633666992,19.76773,13.694,3.3085663318634033,315.2843933105469,1005.0739135742188,1020.6409301757812,0.0,0.09446590393781662,515.5372314453125,218,4.672154779861758,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-06,16.29854393005371,20.013824,11.89859,3.45117449760437,69.67366027832031,1003.3840942382812,1018.880615234375,0.0,0.03399686515331268,429.9032287597656,217,3.7646870898434286,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-07,16.336580276489258,20.435944,11.503571,2.1533405780792236,48.26103973388672,1002.3408203125,1017.8391723632812,0.0,0.17961385846138,383.6025085449219,218,6.888903598853133,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-08,15.636144638061523,20.93277,10.746735,1.986819863319397,175.0051727294922,1004.3385009765625,1019.8544921875,0.18024445,0.203276589512825,358.8323059082031,215,9.749974922554443,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-09,15.393881797790527,18.911285,11.357574,3.4178366661071777,38.259944915771484,1004.97607421875,1020.5404052734375,4.422188,0.30669456720352173,517.6721801757812,219,7.072433430343914,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-10,14.383769989013672,19.185455,8.500885,3.3812949657440186,19.37651252746582,1009.928955078125,1025.6090087890625,0.0,0.0,472.80255126953125,218,6.569392559511586,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-11,15.590899467468262,21.627106,9.308502,2.254737138748169,173.72268676757812,1009.436767578125,1025.035888671875,0.0,0.0,276.3899841308594,215,6.539411725776435,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-12,16.22721290588379,20.502106,12.365875,2.429062843322754,212.25331115722656,1005.7086181640625,1021.228271484375,0.0,0.18344858288764954,235.40829467773438,218,6.180457510098371,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-13,15.207992553710938,18.743805,10.760651,3.0376553535461426,299.3835754394531,1001.9641723632812,1017.4769897460938,0.0,0.0,312.5284423828125,218,6.292678580092287,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-14,14.285173416137695,17.626373,10.131989,1.1779582500457764,185.21429443359375,1001.3453369140625,1016.908203125,1.6431808,0.3766930401325226,297.1501159667969,218,6.523751193473118,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-15,15.679068565368652,18.137115,13.038727,6.004631042480469,99.19883728027344,1002.7125854492188,1018.1181640625,0.091552734,0.06387889385223389,677.03173828125,218,6.567074998177219,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-16,14.610965728759766,18.869293,11.057526,2.570690155029297,102.62718963623047,1003.2457275390625,1018.8297119140625,0.0,0.0826590433716774,335.0751037597656,217,5.795906972959505,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-17,14.956701278686523,18.166412,11.089081,4.242619037628174,97.4937744140625,1003.3809814453125,1018.969482421875,0.0,0.0208705086261034,386.32220458984375,191,5.961393686475892,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-18,16.934804916381836,20.843414,10.8461,3.5558202266693115,98.13101959228516,1008.1177978515625,1018.0432739257812,0.0,0.03302791342139244,466.2864685058594,174,5.892608727437798,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-19,18.056930541992188,20.58194,12.450836,4.634045600891113,99.93840789794922,1016.902099609375,1018.9551391601562,0.0,0.0008991145296022296,566.2406616210938,119,10.121628085933494,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-20,18.643468856811523,22.091461,12.008331,4.001675605773926,101.82087707519531,1015.7835083007812,1020.6787109375,0.0,0.0,500.0630798339844,87,6.10167971010263,0.49833333333333335
Angela / DER AY470 (eobs 4001),2017-11-21,16.590116500854492,22.246735,12.227692,3.249957799911499,111.43026733398438,1016.3380126953125,1020.0075073242188,0.0,0.0,274.9793395996094,55,8.133174864580473,0.3352777777777778
Angela / DER AY470 (eobs 4001),2017-11-22,16.10506248474121,21.345612,11.649567,3.22188138961792,135.8677520751953,1012.3440551757812,1015.9153442382812,0.0,0.2527127265930176,277.54644775390625,55,8.027980853452135,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-11-23,17.608097076416016,22.377594,13.819733,3.5242180824279785,152.90020751953125,1014.5604858398438,1018.2515258789062,0.0,0.5428321957588196,294.7706298828125,57,7.93079718651067,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-11-24,18.514616012573242,23.59439,14.570221,3.6531457901000977,134.00999450683594,1016.145751953125,1019.4873046875,0.0,0.05695222690701485,234.54827880859375,57,11.908472017343241,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-11-25,17.51292610168457,20.301666,14.166168,2.4801082611083984,182.1922149658203,1018.1455078125,1020.1923828125,1.5621185,0.786529004573822,164.39051818847656,56,14.210342744148571,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-11-26,18.358673095703125,23.419342,14.918121,2.6098415851593018,69.2182388305664,1020.5147705078125,1024.08056640625,0.0,0.7985507249832153,307.3603515625,56,14.891129236329634,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-11-27,17.233400344848633,19.968903,14.718903,5.349233150482178,104.4745101928711,1020.3424072265625,1024.9132080078125,1.0104179,0.8504437208175659,498.9679870605469,56,14.841222940018332,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-11-28,17.348712921142578,19.937653,14.5336,4.515871047973633,147.75465393066406,1013.26220703125,1017.4974365234375,2.7546883,0.9750168323516846,377.9946594238281,57,14.743160973798684,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-11-29,18.095251083374023,18.992096,15.686432,5.32447624206543,268.8377685546875,1002.8809204101562,1007.6734619140625,60.79483,0.8369932770729065,557.657470703125,57,14.832250528355358,0.33916666666666667
Angela / DER AY470 (eobs 4001),2017-11-30,11.378215789794922,15.143707,7.530243,4.2667317390441895,283.49127197265625,1005.9137573242188,1013.0048217773438,0.0,0.05623335391283035,672.2330932617188,55,15.384888661457412,0.3375
Angela / DER AY470 (eobs 4001),2017-12-01,10.67658805847168,14.309723,7.510315,3.9875502586364746,184.63897705078125,1016.407470703125,1021.3241577148438,0.0,0.008634214289486408,429.9641418457031,54,14.875301945476622,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-02,9.29853343963623,14.041901,4.820801,4.273107528686523,21.464603424072266,1015.4434204101562,1022.6525268554688,0.0,0.0,376.52880859375,56,15.39542392326149,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-03,9.016923904418945,13.777985,4.0816345,4.6381096839904785,34.33050537109375,1019.29150390625,1025.7955322265625,0.0,0.01985822431743145,508.65106201171875,56,15.79016082067073,0.3352777777777778
Angela / DER AY470 (eobs 4001),2017-12-04,10.563405990600586,16.177399,4.2360535,3.8540310859680176,74.90851593017578,1023.3568115234375,1029.842041015625,0.0,0.00033351354068145156,462.27178955078125,56,15.26822830400285,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-05,12.78143310546875,16.84488,8.853363,5.244450569152832,84.50051879882812,1029.0523681640625,1031.78759765625,0.0,0.002555445535108447,634.3262329101562,57,14.392290400110147,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-06,12.770899772644043,16.857086,8.842194,4.036749362945557,81.7930908203125,1027.209228515625,1031.001953125,0.0,0.17271235585212708,547.2398071289062,57,14.670738045985042,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-07,12.323580741882324,17.104156,7.938141,2.4099090099334717,54.2443962097168,1025.2763671875,1029.9525146484375,0.0,0.28373315930366516,308.1011047363281,57,14.857574800817089,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-08,12.098660469055176,16.915436,7.07193,2.809727907180786,196.9307098388672,1026.9708251953125,1029.06982421875,0.0014305115,0.2810572683811188,205.52456665039062,57,14.128604415823297,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-09,14.981278419494629,16.791077,12.617401,3.978950023651123,315.318359375,1023.3174438476562,1027.1676025390625,0.23794174,0.6656253337860107,495.31195068359375,57,14.664067457582913,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-10,15.318941116333008,17.469147,13.1215515,4.563954830169678,281.64892578125,1018.1692504882812,1021.9522094726562,4.732132,0.7847137451171875,576.1571655273438,56,14.795465805787213,0.33555555555555555
Angela / DER AY470 (eobs 4001),2017-12-11,13.858181953430176,17.462555,11.349762,7.296099662780762,278.28961181640625,1000.7560424804688,1004.9942016601562,58.46739,0.7002381682395935,1075.09033203125,57,14.74788371969924,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-12,12.449541091918945,13.9496155,9.5555725,5.114465236663818,7.681696891784668,1013.4425659179688,1019.22216796875,0.0,0.00022934422304388136,673.7245483398438,33,15.116164158557098,0.3352777777777778
Angela / DER AY470 (eobs 4001),2017-12-13,11.335103034973145,16.372711,7.051941,2.9590651988983154,38.86713790893555,1023.8091430664062,1027.1741943359375,0.0,0.00011117117537651211,287.3073425292969,56,14.481363558503972,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-14,12.337882041931152,16.077057,8.125397,3.0418009757995605,154.0801239013672,1022.0786743164062,1025.342529296875,0.07724762,0.3588774502277374,326.76708984375,56,14.45742951837284,0.3352777777777778
Angela / DER AY470 (eobs 4001),2017-12-15,16.108739852905273,18.092438,14.153717,4.238450050354004,281.39385986328125,1014.2870483398438,1017.4222412109375,5.1226616,0.8099539875984192,496.1556701660156,56,14.592390027522965,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-16,14.321319580078125,15.945465,11.778229,5.841813087463379,14.587973594665527,1014.4334106445312,1019.972900390625,0.0,0.09798812866210938,693.078857421875,32,15.04608298055979,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-17,11.691020011901855,15.687653,7.885895,4.883404731750488,32.7567253112793,1022.13330078125,1026.55859375,0.0,0.05044984072446823,402.3203430175781,57,15.117583186634949,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-18,11.742782592773438,16.14273,7.957367,3.924431562423706,37.3083610534668,1024.789794921875,1029.03564453125,0.0,0.3929218351840973,435.70281982421875,57,14.68204330560976,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-19,13.232142448425293,18.29654,8.92157,4.766350746154785,48.99155807495117,1022.1539306640625,1026.4891357421875,0.0,0.037586212158203125,577.7885131835938,56,14.720343565687804,0.33916666666666667
Angela / DER AY470 (eobs 4001),2017-12-20,12.952460289001465,16.827545,9.5686035,2.6473140716552734,108.1089096069336,1027.4002685546875,1031.31787109375,0.0,0.10683659464120865,425.8429870605469,56,14.58456841951155,0.3438888888888889
Angela / DER AY470 (eobs 4001),2017-12-21,12.047767639160156,17.230377,6.801941,3.312918186187744,86.53913116455078,1030.462890625,1034.11328125,0.0,0.00958905927836895,313.9658203125,56,14.586333752339073,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-22,12.872753143310547,17.204987,9.272858,2.5746774673461914,200.0382843017578,1031.1395263671875,1035.5706787109375,0.0,0.21389931440353394,245.23507690429688,57,14.799059027943425,0.3397222222222222
Angela / DER AY470 (eobs 4001),2017-12-23,12.531856536865234,16.83902,7.900543,2.7556655406951904,101.49430084228516,1027.0848388671875,1030.87548828125,0.15926361,0.31925562024116516,396.8912353515625,57,14.621992530969997,0.3441666666666667
Angela / DER AY470 (eobs 4001),2017-12-24,14.570362091064453,17.507965,11.659576,5.615950584411621,114.88333129882812,1026.78955078125,1028.894287109375,0.2040863,0.020700018852949142,638.296630859375,57,14.86844061040784,0.3397222222222222
